country,founded,id,industry,linkedin_url,locality,name,region,size,website
mexico,2018,bloom-digitals,marketing and advertising,linkedin.com/company/bloom-digitals,aguascalientes,bloom digitals,aguascalientes,11-50,bloomdigitals.com
mexico,2008,soluciones-mdi,environmental services,linkedin.com/company/soluciones-mdi,"",soluciones mdi,mexico,1-10,solucionesmdi.com
mexico,2008,producciones-orange-marketing,marketing and advertising,linkedin.com/company/producciones-orange-marketing,distrito federal,producciones orange marketing,chiapas,11-50,produccionesorange.com
mexico,1979,distribuidora-mexicana-de-transmisiones-de-potencia-s-a-de-c-v-,industrial automation,linkedin.com/company/distribuidora-mexicana-de-transmisiones-de-potencia-s-a-de-c-v-,new york,distribuidora mexicana de transmisiones de potencia s.a. de c.v.,chiapas,51-200,distribuidoramex.com
mexico,2007,estudiomeb,program development,linkedin.com/company/estudiomeb,new york,estudiomeb,chiapas,1-10,estudiomeb.com
mexico,2007,tangram-bureau-de-interpretacion,market research,linkedin.com/company/tangram-bureau-de-interpretacion,"",tangram bureau de interpretacion,distrito federal,11-50,tangram-bureau.com
mexico,"",hielo-blanquita,"",linkedin.com/company/hielo-blanquita,"",hielo blanquita,"",1-10,""
mexico,2002,alegoria,internet,linkedin.com/company/alegoria,benito juarez,alegoría creativa,distrito federal,1-10,alegoria.com.mx
mexico,1992,training-technologies,human resources,linkedin.com/company/training-technologies,"",training technologies,mexico,11-50,trainingtechnologies.mx
mexico,"",selca-iluminacion,"",linkedin.com/company/selca-iluminacion,"",selca iluminacion,"",11-50,selcailuminacion.com
mexico,"",instituto-federal-de-defensoría-pública,judiciary,linkedin.com/company/instituto-federal-de-defensoría-pública,mexico,instituto federal de defensoría pública,distrito federal,1001-5000,""
mexico,"",videocartoon,marketing and advertising,linkedin.com/company/videocartoon,cuernavaca,videokrtoon.com,morelos,11-50,videokrtoon.com
mexico,2009,personae-consultores,human resources,linkedin.com/company/personae-consultores,"",personae consultores,queretaro,1-10,personaeconsultores.com
mexico,2016,fénix-patrimonial,financial services,linkedin.com/company/fénix-patrimonial,cuauhtemoc,"fénix patrimonial:te escuchamos, te entendemos y te acompañamos",chihuahua,1-10,fenixpatrimonial.com
mexico,2012,pluralrp,public relations and communications,linkedin.com/company/pluralrp,"",pluralrp,mexico,11-50,pluralmx.com
mexico,2013,tuuk-n,program development,linkedin.com/company/tuuk-n,zapopan,tucan mx,jalisco,1-10,tucanmx.com
mexico,"",impresión-digital-re,marketing and advertising,linkedin.com/company/impresión-digital-re,"",impresión digital re,estado de mexico,1-10,impresiondigitalre.com.mx
mexico,"",comercializadiora-huevo-san-juan,food & beverages,linkedin.com/company/comercializadiora-huevo-san-juan,"",comercializadiora huevo san juan,durango,11-50,""
mexico,2002,altriatec-s.a.-de-c.v.,information technology and services,linkedin.com/company/altriatec-s.a.-de-c.v.,benito juarez,"altriatec, s.a. de c.v.",mexico city,11-50,altriatec.com
mexico,2008,acumatica-mexico,information technology and services,linkedin.com/company/acumatica-mexico,mexico,acumatica méxico,distrito federal,1-10,""
mexico,2000,integsa,telecommunications,linkedin.com/company/integsa,"","integraciones generales, s.a. integsa","",11-50,integsa.com.mx
mexico,2017,auxit,information technology and services,linkedin.com/company/auxit,"",auxit,"",11-50,auxit.mx
mexico,"",hospital-san-felipe-de-jesus,"",linkedin.com/company/hospital-san-felipe-de-jesus,"",hospital san felipe de jesus,"",51-200,hospitalsanfelipe.com
mexico,"",construcon,construction,linkedin.com/company/construcon,zapopan,construcon,jalisco,1-10,construcon.com.mx
mexico,2002,exceda-méxico,information technology and services,linkedin.com/company/exceda-méxico,new york,exceda méxico,chiapas,1-10,""
mexico,2016,gamma-y-omega-inmobiliaria,real estate,linkedin.com/company/gamma-y-omega-inmobiliaria,mérida,gamma y omega real estate,yucatán,1-10,gammayomega.com
mexico,1994,corefri,mechanical or industrial engineering,linkedin.com/company/corefri,mexico,corefri,distrito federal,11-50,corefri.com.mx
mexico,2012,ailum-asociaci-n-de-ingenieros-l-deres-unidos-por-m-xico-a-c-,civil engineering,linkedin.com/company/ailum-asociaci-n-de-ingenieros-l-deres-unidos-por-m-xico-a-c-,lopez mateos,ailum: asociación de ingenieros líderes unidos por méxico a.c.,mexico,11-50,ailum.org
mexico,2020,mlanddevelopments,real estate,linkedin.com/company/mlanddevelopments,san pedro garza garcia,m land developments,nuevo león,201-500,mland.mx
mexico,"",corporacion-novavision-srl-de-cv,telecommunications,linkedin.com/company/corporacion-novavision-srl-de-cv,"",corporacion novavision srl de cv,mexico,11-50,""
mexico,1957,frigorizados-la-huerta,food & beverages,linkedin.com/company/frigorizados-la-huerta,aguascalientes,frigorizados la huerta,aguascalientes,1001-5000,lahuerta.com.mx
mexico,"",tbwa-​chiat-​day,marketing and advertising,linkedin.com/company/tbwa-​chiat-​day,"",tbwa​chiat​day,"",1-10,chiatdaymexico.com.mx
mexico,2015,kolektor-gto,automotive,linkedin.com/company/kolektor-gto,silao,kolektor gto,guanajuato,51-200,""
mexico,"",le-med-spa,"health, wellness and fitness",linkedin.com/company/le-med-spa,mérida,le med spa,yucatán,11-50,lemedspa.com.mx
mexico,2019,lifenbeyondmx,insurance,linkedin.com/company/lifenbeyondmx,"",life & beyond,mexico,1-10,""
mexico,"",escuela-superior-de-artes-de-yucatán,higher education,linkedin.com/company/escuela-superior-de-artes-de-yucatán,mérida,escuela superior de artes de yucatán,yucatán,51-200,""
mexico,2012,wishbird-experiences-mexico,internet,linkedin.com/company/wishbird-experiences-mexico,distrito federal,wishbird experiences sapi,chiapas,11-50,wishbird.com.mx
mexico,2017,vitanova-remodelaciones,construction,linkedin.com/company/vitanova-remodelaciones,guadalajara,vitanova remodelaciones,jalisco,1-10,""
mexico,2015,crm-en-linea,information technology and services,linkedin.com/company/crm-en-linea,cancún,crm en linea,quintana roo,11-50,crmenlinea.biz
mexico,1966,ama-global,professional training & coaching,linkedin.com/company/ama-global,juarez,ama global,mexico,51-200,amamex.org.mx
mexico,2004,iba-ez-maroto-schriever-&-hoffmann,law practice,linkedin.com/company/iba-ez-maroto-schriever-&-hoffmann,"",ibañez maroto schriever & hoffmann,mexico city,1-10,ibanezmaroto.com
mexico,2008,área-exterior,furniture,linkedin.com/company/área-exterior,zapopan,área exterior,jalisco,1-10,areaexterior.com
mexico,2010,crediflash,financial services,linkedin.com/company/crediflash,mexico,crediflash méxico,distrito federal,51-200,crediflash.com.mx
mexico,2012,adop-tec,information technology and services,linkedin.com/company/adop-tec,"",adop-tec,mexico,51-200,adop-tec.com
mexico,1973,universidadautonomadecoahuilauadec,education management,linkedin.com/company/universidadautonomadecoahuilauadec,saltillo,universidad autónoma de coahuila uadec,coahuila,201-500,""
mexico,"",inventa-leasing,financial services,linkedin.com/company/inventa-leasing,new york,inventa leasing,chiapas,11-50,inventaleasing.mx
mexico,1987,arecov-pharma-sa-de-cv,pharmaceuticals,linkedin.com/company/arecov-pharma-sa-de-cv,mexico,arecov pharma sa de cv,distrito federal,51-200,arecovpharma.com
mexico,"",jossclaude,wholesale,linkedin.com/company/jossclaude,cancún,jossclaude,quintana roo,11-50,""
mexico,"",paulinabascal,events services,linkedin.com/company/paulinabascal,new york,paulina abascal culinary services,chiapas,51-200,paulinabascal.com
mexico,"",blue-marine,recreational facilities and services,linkedin.com/company/blue-marine,mexico,blue marine,distrito federal,1-10,bluemarine-me.com
mexico,"",remax-paradise-cancún,real estate,linkedin.com/company/remax-paradise-cancún,cancún,re/max paradise cancún,quintana roo,1-10,remaxparadise.com
mexico,2002,sojoconstruccion,construction,linkedin.com/company/sojoconstruccion,tijuana,sojoconstruccion,baja california,201-500,gruposojo.com
mexico,2009,ddf-dise-o-distrito-federal,design,linkedin.com/company/ddf-dise-o-distrito-federal,"",ddf. diseño distrito federal,"",1-10,ddf.mx
mexico,2011,casa-de-diseño,design,linkedin.com/company/casa-de-diseño,puebla,casa de diseño,puebla,1-10,casadediseno.com
mexico,"",ingenieria-mecanica-metro-s-a-de-c-v-,"",linkedin.com/company/ingenieria-mecanica-metro-s-a-de-c-v-,"",ingenieria mecanica metro s.a. de c.v.,"",11-50,ingenieriametro.com
mexico,"",contamínima,telecommunications,linkedin.com/company/contamínima,"",conta mínima - gestão de telefonia,"",1-10,""
mexico,2019,shieldforce,computer & network security,linkedin.com/company/shieldforce,"",incident response team sa de cv,mexico,11-50,shieldforce.mx
mexico,2014,zeraus-iluminación,construction,linkedin.com/company/zeraus-iluminación,"",zeraus iluminación: el poder de la luz.,queretaro,51-200,zeraus.com.mx
mexico,"",hotel-century-zona-rosa,hospitality,linkedin.com/company/hotel-century-zona-rosa,"",hotel century zona rosa,"",51-200,century.com.mx
mexico,"",5valuadoresyasociados,management consulting,linkedin.com/company/5valuadoresyasociados,monterrey,5 valuadores y asociados.,nuevo león,1-10,""
mexico,2009,ocampo-y-asociados-firma-juridica,law practice,linkedin.com/company/ocampo-y-asociados-firma-juridica,california,ocampo y asociados firma juridica,veracruz,11-50,ocampoyasociados.com
mexico,2014,vica,international affairs,linkedin.com/company/vica,"",vica,"",1-10,vse.com.mx
mexico,1991,bdagdl,food & beverages,linkedin.com/company/bdagdl,guadalajara,banco de alimentos guadalajara a.c.,jalisco,51-200,bdalimentos.org
mexico,1987,city-express-inc,package/freight delivery,linkedin.com/company/city-express-inc,mexico,"city express, inc",distrito federal,1-10,citypl.com
mexico,2004,sayle-point-holdings,hospitality,linkedin.com/company/sayle-point-holdings,texas,"acanto boutique hotel and condominiums, playa del carmen mexico",san luis potosi,11-50,acantohotels.com
mexico,"",proyectos-electricos-del-futuro,"",linkedin.com/company/proyectos-electricos-del-futuro,"",proyectos electricos del futuro,"",11-50,pef.mx
mexico,2003,id'ologie,design,linkedin.com/company/id'ologie,new york,id'ologie,chiapas,11-50,idologie.com
mexico,2009,publioos,internet,linkedin.com/company/publioos,monterrey,publioos web services,nuevo león,1-10,publioos.com
mexico,1948,itisa,building materials,linkedin.com/company/itisa,new york,grupo itisa,chiapas,1001-5000,itisa.com.mx
mexico,"",moran&cia,accounting,linkedin.com/company/moran&cia,san luis potosí,moran&cia,san luis potosí,1-10,""
mexico,2014,leaf-studio,architecture & planning,linkedin.com/company/leaf-studio,monterrey,leaf studio sa de cv,nuevo león,1-10,leafstd.com
mexico,2009,adissa,civil engineering,linkedin.com/company/adissa,leon,adissa,guanajuato,1-10,adissa.co
mexico,2003,vivegrow,education management,linkedin.com/company/vivegrow,zapopan,avanzza learning & grow,jalisco,1-10,avanzza.cc
mexico,1992,fgbroker,insurance,linkedin.com/company/fgbroker,"",fg broker seguros,mexico,1-10,fgbrokerseguros.com
mexico,2010,q-xi,information technology and services,linkedin.com/company/q-xi,tlaquepaque,qïxi,jalisco,1-10,qixi.com.mx
mexico,2013,touchdownmexico,professional training & coaching,linkedin.com/company/touchdownmexico,new york,touchdownmexico,chiapas,1-10,touchdownmexico.com
mexico,2014,sin-acqua,biotechnology,linkedin.com/company/sin-acqua,mexico city,sin acqua,mexico city,11-50,sinacqua.net
mexico,"",ethr-is,management consulting,linkedin.com/company/ethr-is,"",ethr digital matter,mexico,201-500,ethr.is
mexico,1976,sasmexico,information technology and services,linkedin.com/company/sasmexico,mexico,sas méxico,distrito federal,11-50,""
mexico,2009,we-care-products,consumer goods,linkedin.com/company/we-care-products,"",we care products,jalisco,11-50,wecareproducts.com.mx
mexico,2005,troya-group-online,information technology and services,linkedin.com/company/troya-group-online,cancún,troya group online,quintana roo,1-10,troyagroupinvestments.com
mexico,1998,thincode,information technology and services,linkedin.com/company/thincode,"",thincode,mexico city,201-500,thincode.com
mexico,2000,cancunviptransfer,events services,linkedin.com/company/cancunviptransfer,cancún,cancún vip transfer dmc,quintana roo,11-50,cancunviptransfer.com
mexico,1984,polnac,plastics,linkedin.com/company/polnac,"",polnac,estado de mexico,501-1000,polnac.com
mexico,"",inieam,higher education,linkedin.com/company/inieam,general escobedo,inieam,nuevo leon,1-10,inieam.org.mx
mexico,"",lealgil-y-cia-s-a-de-c-v-,"",linkedin.com/company/lealgil-y-cia-s-a-de-c-v-,"",lealgil y cia s.a. de c.v.,"",11-50,lealgil.com
mexico,2007,shanghai-stable-industrial-co.-ltd,machinery,linkedin.com/company/shanghai-stable-industrial-co.-ltd,china,"shanghai stable industrial co.,ltd",nuevo león,11-50,stablechina.com
mexico,2013,ifin,capital markets,linkedin.com/company/ifin,"",ifin_mx,"",1-10,ifin.com.mx
mexico,"",asociados-web,marketing and advertising,linkedin.com/company/asociados-web,"",asociados web,nuevo leon,1-10,asociados.com
mexico,"",hygeia-de-méxico-s-a-de-c-v-,food & beverages,linkedin.com/company/hygeia-de-méxico-s-a-de-c-v-,"",hygeia de méxico s.a. de c.v.,"",11-50,hygeia.com.mx
mexico,1998,it-services-datel,telecommunications,linkedin.com/company/it-services-datel,naucalpan,it services datel s.a. de c.v.,mexico,51-200,itservicesd.com
mexico,2007,di-paola-marquez,marketing and advertising,linkedin.com/company/di-paola-marquez,"",di paola | marquez,mexico city,11-50,dipaolamarquez.com
mexico,"",rionda-vega-bienes-raíces,real estate,linkedin.com/company/rionda-vega-bienes-raíces,leon,rionda vega real estate,guanajuato,51-200,riondabienesraices.mx
mexico,2007,investment-properties-mexico,real estate,linkedin.com/company/investment-properties-mexico,texas,investment properties mexico,san luis potosi,51-200,investmentpropertiesmexico.com
mexico,1992,fabricaciones-guadalupe-sa-de-cv,furniture,linkedin.com/company/fabricaciones-guadalupe-sa-de-cv,"",fabricaciones guadalupe sa de cv,"",51-200,fagusa.com
mexico,"",logiks-consultoria-e-servicos-em-tecnologia-da-informacao,information technology and services,linkedin.com/company/logiks-consultoria-e-servicos-em-tecnologia-da-informacao,"",logiks consultoria e servicos em tecnologia da informacao,distrito federal,1-10,""
mexico,"",redcudi,telecommunications,linkedin.com/company/redcudi,"",redcudi - corporación universitaria para el desarrollo de internet a. c.,mexico,11-50,cudi.edu.mx
mexico,"",interkem-de-mexico,"",linkedin.com/company/interkem-de-mexico,"",interkem de mexico,"",1-10,interkem.com.mx
mexico,2004,intercore-perforaciones,mining & metals,linkedin.com/company/intercore-perforaciones,"",intercore perforaciones,"",11-50,intercore.com.mx
mexico,2019,maxancertificación,consumer services,linkedin.com/company/maxancertificación,toluca,maxan certificación,estado de mexico,11-50,maxan.com.mx
mexico,1996,oxxo-gas,consumer services,linkedin.com/company/oxxo-gas,leon,oxxo gas,guanajuato,5001-10000,oxxogas.com
mexico,2012,sepamed,security and investigations,linkedin.com/company/sepamed,ciudad del carmen,sepamed,campeche,11-50,sepamed.com.mx
mexico,2002,vinte-viviendas-integrales,construction,linkedin.com/company/vinte-viviendas-integrales,tecamac,"vinte, viviendas integrales",estado de mexico,51-200,""
mexico,"",academia-militarizada-de-marina-doenitz,primary/secondary education,linkedin.com/company/academia-militarizada-de-marina-doenitz,"",academia militarizada de marina doenitz,nuevo león,11-50,""
mexico,2015,antna-taller-arquitectura,architecture & planning,linkedin.com/company/antna-taller-arquitectura,"",antna taller arquitectura,zacatecas,1-10,antna.mx
mexico,2006,sekai-technology-sa-de-cv,warehousing,linkedin.com/company/sekai-technology-sa-de-cv,reynosa,sekai technology.,tamaulipas,1-10,sekaitechnology.com
mexico,"",ligo-intepreters,translation and localization,linkedin.com/company/ligo-intepreters,san luis potosi,ligo intepreters,san luis potosi,1-10,ligointerpreters.com
mexico,2016,go-baja-tours,"leisure, travel & tourism",linkedin.com/company/go-baja-tours,"",go baja tours,baja california sur,11-50,gobajatours.com
mexico,"",global-risk-prevention,security and investigations,linkedin.com/company/global-risk-prevention,"",global risk prevention,"",11-50,""
mexico,"",eagle-asesoría-aduanera-s.c.,international trade and development,linkedin.com/company/eagle-asesoría-aduanera-s.c.,nuevo laredo,"eagle asesoría aduanera, s.c.",tamaulipas,11-50,grupomercury.com
mexico,"",spacenet_2,telecommunications,linkedin.com/company/spacenet_2,"",spacenet,"",11-50,spacenet.com.mx
mexico,2015,grensamx,management consulting,linkedin.com/company/grensamx,distrito federal,tecnología gastronómica grensa,chiapas,1-10,grensa.com.mx
mexico,1997,lowe-industrial-materials-llc,"",linkedin.com/company/lowe-industrial-materials-llc,monterrey,"lowe industrial materials, llc",nuevo león,51-200,""
mexico,2011,tequila-violeta,wine and spirits,linkedin.com/company/tequila-violeta,"",tequila violeta,"",11-50,tequilavioleta.com
mexico,2009,vigilantia-seguridad,security and investigations,linkedin.com/company/vigilantia-seguridad,"",vigilantia seguridad,"",201-500,vigilantiaseguridad.com
mexico,2012,antbit,information technology and services,linkedin.com/company/antbit,santa maria,antbit,nuevo leon,11-50,antbit.com
mexico,"",enlace-integral-rp,public relations and communications,linkedin.com/company/enlace-integral-rp,distrito federal,enlace integral-rp,chiapas,11-50,enlaceintegral.com.mx
mexico,2014,casanayaamezcal,wine and spirits,linkedin.com/company/casanayaamezcal,new york,nayaá mezcal,chiapas,51-200,nayaamezcal.com
mexico,2003,instituto-nacional-da-juventude,non-profit organization management,linkedin.com/company/instituto-nacional-da-juventude,"",instituto nacional da juventude,distrito federal,11-50,injuvbrasil.com
mexico,1990,mcm-studios,entertainment,linkedin.com/company/mcm-studios,"",mcm studios,"",1-10,mcm-studios.com
mexico,2007,interamerican-standard-system-organization-s-c,management consulting,linkedin.com/company/interamerican-standard-system-organization-s-c,"","interamerican standard system organization, s.c.",mexico,11-50,isso.org.mx
mexico,"",win-win-brokers,insurance,linkedin.com/company/win-win-brokers,agua caliente,win win brokers,baja california,1-10,""
mexico,2004,ssl-digital-mx,telecommunications,linkedin.com/company/ssl-digital-mx,new york,ssl digital,chiapas,201-500,ssl.com.mx
mexico,2011,stoner-de-méxico,business supplies and equipment,linkedin.com/company/stoner-de-méxico,"",stoner de méxico,distrito federal,11-50,stonermexico.mx
mexico,"",gasolinera-tapatia,"",linkedin.com/company/gasolinera-tapatia,"",gasolinera tapatia,jalisco,1-10,gasolineratapatia.com
mexico,2015,evolucionarte,professional training & coaching,linkedin.com/company/evolucionarte,"",evolucionarte®,mexico city,1-10,evoluci0narte.mx
mexico,"",valsa,law practice,linkedin.com/company/valsa,monterrey,valsa,nuevo león,51-200,vvmeats.com.au
mexico,2009,lyemseguridad,security and investigations,linkedin.com/company/lyemseguridad,"",cyber black s.a. de c.v.,mexico,201-500,cyber.com.mx
mexico,"",box-tires-servicios-financieros,automotive,linkedin.com/company/box-tires-servicios-financieros,new york,boxtires servicios financieros,chiapas,11-50,boxtires.mx
mexico,"",mendez-editores,publishing,linkedin.com/company/mendez-editores,"",mendez editores,"",1-10,mendezeditores.com.mx
mexico,2007,holalevadura,marketing and advertising,linkedin.com/company/holalevadura,san pedro garza garcía,levadura®,nuevo león,11-50,""
mexico,1998,abg-co-firma-legal,legal services,linkedin.com/company/abg-co-firma-legal,san luis potosi,abg & co. firma legal,san luis potosi,11-50,abgco.mx
mexico,2009,dogo-informatique,computer software,linkedin.com/company/dogo-informatique,leon,dogo informatique,guanajuato,51-200,dogoit.com
mexico,2010,deimak,mechanical or industrial engineering,linkedin.com/company/deimak,"",deimak,queretaro,1-10,deimak.com
mexico,"",grupo-rocacel-express,telecommunications,linkedin.com/company/grupo-rocacel-express,"",grupo rocacel express,"",51-200,rocacel.com
mexico,"",hotel-mirabel-quer-taro,hospitality,linkedin.com/company/hotel-mirabel-quer-taro,"",hotel mirabel querétaro,queretaro,51-200,hotelmirabel.com.mx
mexico,2013,hacedores-com,internet,linkedin.com/company/hacedores-com,"",hacedores.com,"",1-10,hacedores.com
mexico,1994,fondo-mexicano-para-la-conservaci-n-de-la-naturaleza-a.c.,non-profit organization management,linkedin.com/company/fondo-mexicano-para-la-conservaci-n-de-la-naturaleza-a.c.,"","fondo mexicano para la conservación de la naturaleza, a.c.",mexico,11-50,fmcn.org
mexico,"",colegio-americano-anahuac,"",linkedin.com/company/colegio-americano-anahuac,"",colegio americano anahuac,"",201-500,americanoanahuac.edu.mx
mexico,2012,smc-soluciones-modernas-de-construcción,construction,linkedin.com/company/smc-soluciones-modernas-de-construcción,naucalpan,smc soluciones modernas de construcción oficial,mexico,201-500,""
mexico,2009,bilanz-studio,marketing and advertising,linkedin.com/company/bilanz-studio,"",bilanz studio,mexico,1-10,bilanzstudio.com
mexico,"",colegio-esperanza,"",linkedin.com/company/colegio-esperanza,francisco villa,colegio esperanza,sonora,51-200,colegioesperanza.edu.mx
mexico,2015,social-manager-méxico,marketing and advertising,linkedin.com/company/social-manager-méxico,"",social manager méxico,"",1-10,socialmanager.com.mx
mexico,"",falco-electronics-mexico,electrical/electronic manufacturing,linkedin.com/company/falco-electronics-mexico,"",falco electronics mexico,"",1001-5000,falco.com
mexico,1999,castellanos-abogados-fiscalistas-sc,law practice,linkedin.com/company/castellanos-abogados-fiscalistas-sc,puebla,castellanos abogados fiscalistas sc,puebla,1-10,castellanosfiscalistas.mx
mexico,2005,office-lineqro10,furniture,linkedin.com/company/office-lineqro10,"",office line,queretaro,1-10,officeline.com.mx
mexico,"",servicios-integrales-montage,"",linkedin.com/company/servicios-integrales-montage,"",servicios integrales montage,"",1-10,montage.com.mx
mexico,1978,quimicaybioquimica,higher education,linkedin.com/company/quimicaybioquimica,aguascalientes,departamento de ingeniería química y bioquímica,aguascalientes,201-500,ita.mx
mexico,1982,daccsa,construction,linkedin.com/company/daccsa,monterrey,daccsa- demoliciones y construcción,nuevo leon,1-10,daccsa.com.mx
mexico,"",importaciones-promocionales-tnp,consumer electronics,linkedin.com/company/importaciones-promocionales-tnp,"",importaciones promocionales tnp,"",1-10,tnp.com.mx
mexico,"",secrets-silversands,hospitality,linkedin.com/company/secrets-silversands,"",secrets silversands,quintana roo,51-200,""
mexico,"",icathi,"",linkedin.com/company/icathi,"",icathi,"",501-1000,icathi.edu.mx
mexico,"",elmac-engineering-lean-manufacturing-and-control,industrial automation,linkedin.com/company/elmac-engineering-lean-manufacturing-and-control,celaya,elmac (engineering lean manufacturing and control),guanajuato,51-200,elmacserviciosindustriales.com.mx
mexico,2013,aguilar-&-consultores-sc,accounting,linkedin.com/company/aguilar-&-consultores-sc,puebla,aguilar & consultores sc,puebla,11-50,ac-sc.com
mexico,2015,serendipia-studio,marketing and advertising,linkedin.com/company/serendipia-studio,"",serendipia studio,"",1-10,serendipiastudio.com
mexico,1982,dickins-y-asociados,public relations and communications,linkedin.com/company/dickins-y-asociados,"",dickins & asociados,"",11-50,dickins.com.mx
mexico,2008,central-zone,marketing and advertising,linkedin.com/company/central-zone,"",central.zone,mexico,11-50,central.zone
mexico,2014,games-starter,entertainment,linkedin.com/company/games-starter,monterrey,games starter,nuevo león,1-10,gamesstarter.com
mexico,2017,mg-international-business,import and export,linkedin.com/company/mg-international-business,puebla,mg international business,puebla,11-50,mginternationalbusiness.com.mx
mexico,"",mejora-finanzas,"",linkedin.com/company/mejora-finanzas,"",mejora finanzas,"",11-50,mejorafinanzas.com.mx
mexico,"",agroquimica-s-a-de-c-v-,farming,linkedin.com/company/agroquimica-s-a-de-c-v-,"",agroquimica s.a. de c.v.,"",11-50,agroquimica.mx
mexico,"",café-azteca,restaurants,linkedin.com/company/café-azteca,"",café azteca,oaxaca,11-50,""
mexico,"",la-paz-real-estate,real estate,linkedin.com/company/la-paz-real-estate,central,la paz real estate,campeche,1-10,lapaz-realestate.com
mexico,"",hotel-boutique-casa-diamante,hospitality,linkedin.com/company/hotel-boutique-casa-diamante,"",hotel boutique casa diamante,"",11-50,hotelboutiquecasadiamante.com
mexico,2010,cdo-srl,marketing and advertising,linkedin.com/company/cdo-srl,mexico,cdo srl,distrito federal,1-10,cdocomunica.it
mexico,2014,excel-pro,e-learning,linkedin.com/company/excel-pro,monterrey,excel pro,nuevo leon,1-10,excelpromexico.com
mexico,2017,modernacademycancun,primary/secondary education,linkedin.com/company/modernacademycancun,cancún,modern academy cancun,quintana roo,51-200,modernacademycancun.edu.mx
mexico,"",securitycommirapuato,telecommunications,linkedin.com/company/securitycommirapuato,irapuato,security & communication systems,guanajuato,11-50,securitycom.mx
mexico,2016,activeros-marketing,marketing and advertising,linkedin.com/company/activeros-marketing,puebla,activeros marketing,puebla,1-10,activeros.com
mexico,2015,grupo-mayco,machinery,linkedin.com/company/grupo-mayco,"",grupo mayco,mexico,11-50,grupomayco.com
mexico,2007,artrolife,"",linkedin.com/company/artrolife,"",artrolife,mexico,51-200,artrolife.com
mexico,2005,hurricane-solution,consumer services,linkedin.com/company/hurricane-solution,playa del carmen,hurricane solution,quintana roo,11-50,hurricanesolution.com
mexico,"",bienes-raices-fraisa,commercial real estate,linkedin.com/company/bienes-raices-fraisa,coatzacoalcos,bienes raices fraisa,veracruz,1-10,""
mexico,2013,admobit-mobile-advertising,marketing and advertising,linkedin.com/company/admobit-mobile-advertising,monterrey,admobit | mobile advertising,nuevo león,11-50,admobit.com
mexico,2015,engen-ingeniería-de-negocios,management consulting,linkedin.com/company/engen-ingeniería-de-negocios,mérida,engen ingeniería de negocios,yucatán,11-50,engen.mx
mexico,2008,fp-pro,marketing and advertising,linkedin.com/company/fp-pro,mexico,fp pro,distrito federal,1-10,fppro-la.com
mexico,2016,cabreraandco,management consulting,linkedin.com/company/cabreraandco,guadalajara,cabrera & co.,jalisco,1-10,cabreraandco.mx
mexico,1999,esmesac-estudios-de-mercado-sc,market research,linkedin.com/company/esmesac-estudios-de-mercado-sc,mexico,esmesac estudios de mercado sc,distrito federal,1-10,esmesac.com.mx
mexico,2011,fesamx,ranching,linkedin.com/company/fesamx,"",fesa,queretaro,11-50,fesamx.com
mexico,2007,4-head-consulting-services-s.c.,computer software,linkedin.com/company/4-head-consulting-services-s.c.,"","4 head consulting services, s.c.",estado de mexico,1-10,4head.com.mx
mexico,"",business-services-bechapra,accounting,linkedin.com/company/business-services-bechapra,"",business services bechapra,mexico,201-500,bechapra.com
mexico,"",intelekia,"",linkedin.com/company/intelekia,monterrey,intelekia,nuevo león,11-50,""
mexico,2010,ayuda-psicológica-en-línea,individual & family services,linkedin.com/company/ayuda-psicológica-en-línea,puebla,ayuda psicológica en línea,puebla,1-10,ayuda-psicologica-en-linea.com
mexico,2015,sanchez-pedraza-escalante-coto-y-figueroa-s-c-,legal services,linkedin.com/company/sanchez-pedraza-escalante-coto-y-figueroa-s-c-,mexico,"sanchez, pedraza, escalante, coto y figueroa, s.c.",distrito federal,1-10,specyf.com
mexico,2016,new-keys,real estate,linkedin.com/company/new-keys,distrito federal,new keys,chiapas,1-10,""
mexico,2013,laboratorio-para-la-ciudad,government administration,linkedin.com/company/laboratorio-para-la-ciudad,"",laboratorio para la ciudad,mexico city,11-50,labcd.mx
mexico,1999,envases-y-algo-mas,plastics,linkedin.com/company/envases-y-algo-mas,naucalpan,envases y algo mas,estado de mexico,11-50,algomas.com.mx
mexico,1978,garcía-barragán-abogados-s.c.,legal services,linkedin.com/company/garcía-barragán-abogados-s.c.,"","garcía barragán abogados, s.c.",mexico,11-50,gb-abogados.com
mexico,2000,omelette,design,linkedin.com/company/omelette,"",omelette,mexico city,1-10,omelette.com.mx
mexico,1980,tisamatic-s.-de-r.l.-de-c.v.,mining & metals,linkedin.com/company/tisamatic-s.-de-r.l.-de-c.v.,texas,"tisamatic, s. de r.l. de c.v.",san luis potosi,11-50,tisamatic.com
mexico,2016,manufai,information technology and services,linkedin.com/company/manufai,san nicolas de los garza,manufai,nuevo leon,1-10,manufai.com
mexico,2006,business-fitness,import and export,linkedin.com/company/business-fitness,"",desarrollo mercantil mexicano,"",51-200,businessfitness.com.mx
mexico,"",revetmex,pharmaceuticals,linkedin.com/company/revetmex,"",revetmex,"",51-200,revetmex.com
mexico,"",rancho-la-noria-baja-california-sur,farming,linkedin.com/company/rancho-la-noria-baja-california-sur,"","rancho la noria, baja california sur","",1-10,rancho-la-noria.com
