country,founded,id,industry,linkedin_url,locality,name,region,size,website
germany,2015,blank-front,marketing and advertising,linkedin.com/company/blank-front,hamburg,blank front,hamburg,1-10,blankfront.de
germany,"",schenderlein-rechtsanwälte,law practice,linkedin.com/company/schenderlein-rechtsanwälte,leipzig,schenderlein rechtsanwälte,saxony,1-10,kanzlei-schenderlein.de
germany,1994,melchers-techimport-gmbh,import and export,linkedin.com/company/melchers-techimport-gmbh,bremen,melchers techimport gmbh,bremen,11-50,melchers-techimport.de
germany,"",cc-carconsult-gmbh,automotive,linkedin.com/company/cc-carconsult-gmbh,friedberg,cc carconsult gmbh,bayern,1-10,cc-carconsult.de
germany,"",katalin-sinay-training-&-coaching,professional training & coaching,linkedin.com/company/katalin-sinay-training-&-coaching,utting am ammersee,"katalin sinay, training & coaching",bayern,1-10,katalinsinay.de
germany,2003,colorlite-gmbh,electrical/electronic manufacturing,linkedin.com/company/colorlite-gmbh,"",colorlite gmbh,lower saxony,11-50,colorlite.de
germany,2011,alldent-zahnzentrum,hospital & health care,linkedin.com/company/alldent-zahnzentrum,bayern,alldent holding gmbh,bayern,501-1000,alldent-zahnzentrum.de
germany,1980,wlh-design,media production,linkedin.com/company/wlh-design,munster,wlh design,nordrhein-westfalen,11-50,wlhdesign.de
germany,"",heimbeatmungsservice-brambring-jaschke-gmbh,hospital & health care,linkedin.com/company/heimbeatmungsservice-brambring-jaschke-gmbh,boblingen,heimbeatmungsservice brambring jaschke gmbh,baden-wurttemberg,11-50,heimbeatmung.com
germany,2015,adtracktive,marketing and advertising,linkedin.com/company/adtracktive,leipzig,adtracktive - the expert network,sachsen,11-50,adtracktive.de
germany,"",sensual-lingerie,retail,linkedin.com/company/sensual-lingerie,heinsberg,sensual lingerie inc.,nordrhein-westfalen,11-50,sensuallingerie.nl
germany,"",proyect-wogama-ltd,individual & family services,linkedin.com/company/proyect-wogama-ltd,"",proyect wogama ltd,"",1-10,proyect-wogama-ltd.de
germany,"",berlinea-destination-management,professional training & coaching,linkedin.com/company/berlinea-destination-management,berlin,berlinea destination management,berlin,1-10,berlinea.de
germany,2008,fritzi-gmbh,apparel & fashion,linkedin.com/company/fritzi-gmbh,langenhagen,fritzi gmbh,niedersachsen,11-50,fritziauspreussen.de
germany,2011,sylvia-lerch-material-&-produktion,graphic design,linkedin.com/company/sylvia-lerch-material-&-produktion,munich,sylvia lerch material & produktion,bavaria,1-10,sylvialerch.de
germany,"",i-c-m-investmentbank-ag,investment banking,linkedin.com/company/i-c-m-investmentbank-ag,radebeul,i.c.m. investmentbank ag,saxony,11-50,i-c-m.de
germany,"",st-rochus-krankenhaus,hospital & health care,linkedin.com/company/st-rochus-krankenhaus,dieburg,st. rochus krankenhaus,hesse,11-50,st-rochus-dieburg.de
germany,"",von-strünk-consulting-gmbh,management consulting,linkedin.com/company/von-strünk-consulting-gmbh,"",von strünk consulting gmbh,"",1-10,vonstruenk.de
germany,1920,stanley_electric_gmbh,electrical/electronic manufacturing,linkedin.com/company/stanley_electric_gmbh,hessen,stanley electric gmbh,sachsen-anhalt,10001+,""
germany,2013,petit-forestier-deutschland-gmbh,transportation/trucking/railroad,linkedin.com/company/petit-forestier-deutschland-gmbh,"",petit forestier deutschland gmbh,"",51-200,petitforestier.de
germany,"",drk-blutspendedienst-nord,"",linkedin.com/company/drk-blutspendedienst-nord,schleswig,drk-blutspendedienst nord,schleswig-holstein,11-50,blutspende-nordost.de
germany,2014,mintblau-media,media production,linkedin.com/company/mintblau-media,"",mintblau media,"",1-10,mintblau.com
germany,"",wohncenter-nordenham,furniture,linkedin.com/company/wohncenter-nordenham,nordenham,wohncenter nordenham,lower saxony,1-10,wohncenter-nordenham.de
germany,2009,gamesquality,information technology and services,linkedin.com/company/gamesquality,erkner,games quality – stefan wegener e.k.,brandenburg,11-50,games-quality.com
germany,"",staro-stahlrohrhandelsgesellschaft-mbh,import and export,linkedin.com/company/staro-stahlrohrhandelsgesellschaft-mbh,hamburg,staro stahlrohrhandelsgesellschaft mbh,hamburg,1-10,staro-gmbh.de
germany,2001,imladrisgmbh,investment management,linkedin.com/company/imladrisgmbh,hessen,imladris gmbh,sachsen-anhalt,1-10,""
germany,1999,curatis-gmbh,mechanical or industrial engineering,linkedin.com/company/curatis-gmbh,eschborn,curatis gmbh,hessen,11-50,curatis.de
germany,"",ipk,human resources,linkedin.com/company/ipk,"",ipk,"",11-50,""
germany,"",landkreis-cuxhaven,government administration,linkedin.com/company/landkreis-cuxhaven,"",landkreis cuxhaven,"",51-200,landkreis-cuxhaven.de
germany,1997,logata-gmbh,computer software,linkedin.com/company/logata-gmbh,"",logata gmbh,"",11-50,logata.com
germany,2007,recaptura-gmbh,accounting,linkedin.com/company/recaptura-gmbh,hamburg,recaptura gmbh,hamburg,1-10,recaptura.de
germany,"",kindertagesstätte-schlumpfhausen,"",linkedin.com/company/kindertagesstätte-schlumpfhausen,casekow,kindertagesstätte schlumpfhausen,brandenburg,11-50,kita-casekow.de
germany,"",lücke-team-gmbh,insurance,linkedin.com/company/lücke-team-gmbh,barleben,lücke team gmbh,saxony-anhalt,11-50,luecke-team.de
germany,"",aachener-bank-eg,real estate,linkedin.com/company/aachener-bank-eg,"",aachener bank eg,"",11-50,""
germany,"",wuqm-consulting-gmbh,management consulting,linkedin.com/company/wuqm-consulting-gmbh,wurzburg,wuqm consulting gmbh,bayern,11-50,wuqm.de
germany,"",institute-for-leadership-development_2,management consulting,linkedin.com/company/institute-for-leadership-development_2,"",institute for leadership development,"",1-10,ifld.de
germany,"",restaurant-köbes,"",linkedin.com/company/restaurant-köbes,juist,restaurant köbes,lower saxony,11-50,hummerkoebes.de
germany,2006,scintomics,pharmaceuticals,linkedin.com/company/scintomics,grafelfing,scintomics gmbh,bavaria,1-10,scintomics.com
germany,2006,dr-christian-schulz-consulting,information technology and services,linkedin.com/company/dr-christian-schulz-consulting,oberhaching,dr. christian schulz consulting,bayern,1-10,dcsconsulting.de
germany,1979,amtec-advanced-measurement-messtechnischer-service-gmbh,mechanical or industrial engineering,linkedin.com/company/amtec-advanced-measurement-messtechnischer-service-gmbh,lauffen,amtec advanced measurement messtechnischer service gmbh,baden-wurttemberg,11-50,amtec.de
germany,"",estée-lauder-companies-gmbh,"",linkedin.com/company/estée-lauder-companies-gmbh,"",estée lauder companies gmbh,"",51-200,esteelauder.de
germany,2005,ecomedic-gmbh,medical devices,linkedin.com/company/ecomedic-gmbh,wiesbaden,ecomedic gmbh,hesse,11-50,ecomedic.de
germany,"",stadt-parfümerie-pieper-gmbh,financial services,linkedin.com/company/stadt-parfümerie-pieper-gmbh,"",stadt-parfümerie pieper gmbh,"",11-50,parfuemerie-pieper.de
germany,"",apotheke-am-obermarkt,pharmaceuticals,linkedin.com/company/apotheke-am-obermarkt,bad dürkheim,apotheke am obermarkt,rheinland-pfalz,1-10,apotheke-am-obermarkt.de
germany,"",lärchenhof,hospitality,linkedin.com/company/lärchenhof,friedberg,lärchenhof,bavaria,11-50,laerchenhof-nudeln.de
germany,"",cpl-pharma-lager-und-vertrieb-gmbh,pharmaceuticals,linkedin.com/company/cpl-pharma-lager-und-vertrieb-gmbh,frankfurt am main,cpl pharma lager und vertrieb gmbh,hesse,11-50,cplpharma.de
germany,"",lsi-logic-gmbh,semiconductors,linkedin.com/company/lsi-logic-gmbh,"",lsi logic gmbh,"",201-500,""
germany,2008,pixelstein-gmbh-&-co-kg,internet,linkedin.com/company/pixelstein-gmbh-&-co-kg,hanau,pixelstein gmbh & co. kg,hesse,1-10,""
germany,"",drei-w-verlag-gmbh,publishing,linkedin.com/company/drei-w-verlag-gmbh,"",drei-w-verlag gmbh,"",1-10,drei-w-verlag.de
germany,2017,imn-munich,education management,linkedin.com/company/imn-munich,weinheim,imn munich,baden-wurttemberg,1-10,imnmunich.com
germany,"",städt.-abwasserbetrieb,"",linkedin.com/company/städt.-abwasserbetrieb,"",städt. abwasserbetrieb,"",1-10,abwasserbetrieb-leichlingen.de
germany,"",kindergarten-wurzelzwerge,"",linkedin.com/company/kindergarten-wurzelzwerge,"",kindergarten wurzelzwerge,hamburg,1-10,wurzelzwerge.info
germany,"",rohstoffhandel-heinrichs-gmbh,environmental services,linkedin.com/company/rohstoffhandel-heinrichs-gmbh,gelsenkirchen,rohstoffhandel heinrichs gmbh,nordrhein-westfalen,1-10,rohstoffhandel-heinrichs.de
germany,1994,archbau-gmbh,architecture & planning,linkedin.com/company/archbau-gmbh,reit im winkl,archbau gmbh,bayern,11-50,archbau.com
germany,"",pain-paillasse,"",linkedin.com/company/pain-paillasse,"",pain paillasse,"",1-10,paillasse.de
germany,"",profile-digital-solutions-gmbh,information technology and services,linkedin.com/company/profile-digital-solutions-gmbh,hamburg,profile digital solutions gmbh,hamburg,1-10,profile-germany.de
germany,"",s&w-consulting,"",linkedin.com/company/s&w-consulting,frankfurt am main,s&w consulting,hesse,11-50,swcon.de
germany,2013,trisolute-software-gmbh,information technology and services,linkedin.com/company/trisolute-software-gmbh,dortmund,trisolute software gmbh,nordrhein-westfalen,11-50,newsdashboard.com
germany,"",injoy-dortmund,"",linkedin.com/company/injoy-dortmund,dortmund,injoy dortmund,nordrhein-westfalen,1-10,injoy-dortmund.de
germany,1993,janus-gmbh-&-co-kg,management consulting,linkedin.com/company/janus-gmbh-&-co-kg,aying,janus gmbh & co. kg,bayern,11-50,janusteam.de
germany,"",martin-jäde-fliesenlegermeisterbetrieb,construction,linkedin.com/company/martin-jäde-fliesenlegermeisterbetrieb,bergisch gladbach,martin jäde fliesenlegermeisterbetrieb,nordrhein-westfalen,1-10,martinjaede.de
germany,2017,matter-3d-germany,real estate,linkedin.com/company/matter-3d-germany,"",matter 3d germany,berlin,1-10,matter3d.de
germany,"",dr-weipert-&-co-nachf-gmbh,chemicals,linkedin.com/company/dr-weipert-&-co-nachf-gmbh,"",dr. weipert & co. nachf. gmbh,"",1-10,weipert-chemie.de
germany,2015,authenteq,information technology and services,linkedin.com/company/authenteq,berlin,authenteq,berlin,11-50,authenteq.com
germany,2019,omega-health-group,hospital & health care,linkedin.com/company/omega-health-group,berlin,omega health group,berlin,1-10,omegadiag.pl
germany,1993,international-inspection-services-ltd,oil & energy,linkedin.com/company/international-inspection-services-ltd,dusseldorf,international inspection services ltd,nordrhein-westfalen,501-1000,int-inspec.com
germany,2012,kleiderei-hamburg-gmbh,apparel & fashion,linkedin.com/company/kleiderei-hamburg-gmbh,hamburg,kleiderei hamburg gmbh,hamburg,1-10,kleiderei.com
germany,2005,mediabase-gmbh,marketing and advertising,linkedin.com/company/mediabase-gmbh,brunswick,mediabase gmbh,niedersachsen,11-50,medaibase.at
germany,"",hamarec-gmbh,"",linkedin.com/company/hamarec-gmbh,"",hamarec gmbh,"",11-50,hamarec.de
germany,"",dorfhotel-sylt-tui-,hospitality,linkedin.com/company/dorfhotel-sylt-tui-,"",dorfhotel sylt (tui),"",51-200,dorfhotel-sylt.com
germany,"",grünwalder-einkehr-gmbh&co-kg,hospitality,linkedin.com/company/grünwalder-einkehr-gmbh&co-kg,"",grünwalder einkehr gmbh&co.kg,"",1-10,gruenwalder-einkehr.de
germany,2016,lifestyle-drinks,food & beverages,linkedin.com/company/lifestyle-drinks,hamburg,lifestyle drinks gmbh,hamburg,1-10,lifestyle-drinks.online
germany,2013,bbz-srl,medical devices,linkedin.com/company/bbz-srl,augsburg,bbz srl,bayern,1-10,bbzsrl.com
germany,"",tricksters,"",linkedin.com/company/tricksters,"",tricksters,hesse,1-10,tricksters.de
germany,"",golf-travel,"leisure, travel & tourism",linkedin.com/company/golf-travel,oberstaufen,golf travel,bavaria,11-50,golftravelmedia.com
germany,"",cgm-software-gmbh,"",linkedin.com/company/cgm-software-gmbh,"",cgm software gmbh,"",11-50,cgmsoftware.de
germany,"",ludwig-financieel-advies,insurance,linkedin.com/company/ludwig-financieel-advies,emlichheim,ludwig financieel advies,lower saxony,1-10,ludwigcoevorden.nl
germany,"",herrscher,"",linkedin.com/company/herrscher,offenburg,herrscher,baden-wuerttemberg,1-10,herrscher-immobilien.de
germany,1901,robel-bahnbaumaschinen-gmbh,railroad manufacture,linkedin.com/company/robel-bahnbaumaschinen-gmbh,freilassing,robel bahnbaumaschinen gmbh,bayern,501-1000,robel.info
germany,"",joydent,medical practice,linkedin.com/company/joydent,lubben,joydent,brandenburg,1-10,joydent.de
germany,"",bermüller-hauner-architekturwerkstatt,architecture & planning,linkedin.com/company/bermüller-hauner-architekturwerkstatt,"",bermüller hauner architekturwerkstatt,bavaria,1-10,bermueller-hauner.de
germany,"",tobol-control-gmbh,industrial automation,linkedin.com/company/tobol-control-gmbh,worbis,tobol control gmbh,thuringen,11-50,tobol.de
germany,"",rentware-rental-made-simple,information technology and services,linkedin.com/company/rentware-rental-made-simple,berlin,rentware | betterware software ug,berlin,1-10,rentware.io
germany,"",wave-management,management consulting,linkedin.com/company/wave-management,hannover,wave management,lower saxony,11-50,wave-management.com
germany,"",ratiotec-prüfsysteme-gmbh,machinery,linkedin.com/company/ratiotec-prüfsysteme-gmbh,langenenslingen,ratiotec prüfsysteme gmbh,baden-württemberg region,11-50,ratiotec.com
germany,"",pfeiffer-consulting-gmbh,cosmetics,linkedin.com/company/pfeiffer-consulting-gmbh,straubenhardt,pfeiffer consulting gmbh,baden-württemberg region,11-50,pfeiffer-consulting.com
germany,2011,arwinet-gmbh,program development,linkedin.com/company/arwinet-gmbh,balingen,arwinet gmbh,baden-wurttemberg,11-50,arwinet.com
germany,"",baucon,construction,linkedin.com/company/baucon,wittmund,baucon,niedersachsen,11-50,baucon.com
germany,"",relygmbh,insurance,linkedin.com/company/relygmbh,hude,rely gmbh - corporate concepts,niedersachsen,1-10,rely-cc.de
germany,"",schuster-dachtechnik-gmbh,"",linkedin.com/company/schuster-dachtechnik-gmbh,ochsenfurt,schuster dachtechnik gmbh,bayern,1-10,schusterdach.de
germany,"",petersen-hardraht-pruggmayer,law practice,linkedin.com/company/petersen-hardraht-pruggmayer,leipzig,petersen hardraht pruggmayer,saxony,51-200,petersenhardraht.de
germany,"",competent-investment-management-gmbh,financial services,linkedin.com/company/competent-investment-management-gmbh,dresden,competent investment management gmbh,saxony,11-50,competent-investment-management.de
germany,"",kanzlei-dr-dimitrow,law practice,linkedin.com/company/kanzlei-dr-dimitrow,"",kanzlei dr. dimitrow,berlin,1-10,dr-dimitrow.de
germany,"",mofit-fitnesscenter,"",linkedin.com/company/mofit-fitnesscenter,eschborn,mofit fitnesscenter,hesse,1-10,mo-fit.de
germany,"",hacker-pschorr-bräu-gmbh,"",linkedin.com/company/hacker-pschorr-bräu-gmbh,"",hacker-pschorr bräu gmbh,bavaria,11-50,hacker-pschorr.de
germany,"",beauty-fashion-cosmetic-product,cosmetics,linkedin.com/company/beauty-fashion-cosmetic-product,bonn,beauty fashion cosmetic product,nordrhein-westfalen,11-50,""
germany,2009,air-cargo-professionals-gmbh,transportation/trucking/railroad,linkedin.com/company/air-cargo-professionals-gmbh,"",air cargo professionals gmbh,hamburg,11-50,acpdus.com
germany,"",ssw-market-making,financial services,linkedin.com/company/ssw-market-making,oststeinbek,ssw market making gmbh,schleswig-holstein,11-50,ssw-marketmaking.com
germany,"",kirchenkreis-hamburg-ost,"",linkedin.com/company/kirchenkreis-hamburg-ost,hamburg,kirchenkreis hamburg ost,hamburg,51-200,kirchencafe-hamburg.de
germany,"",aero-highprofessionals-gmbh,aviation & aerospace,linkedin.com/company/aero-highprofessionals-gmbh,hamburg,aero highprofessionals gmbh,hamburg,501-1000,aero-hp.com
germany,"",jazzalina,music,linkedin.com/company/jazzalina,"",jazzalina,"",1-10,jazzalina.de
germany,1961,studio-hamburg-enterprises-gmbh-she-,broadcast media,linkedin.com/company/studio-hamburg-enterprises-gmbh-she-,hamburg,studio hamburg enterprises gmbh,hamburg,51-200,studio-hamburg-enterprises.de
germany,2010,triopt-gmbh,telecommunications,linkedin.com/company/triopt-gmbh,ratingen,triopt gmbh,nordrhein-westfalen,51-200,triopt.de
germany,1992,magellan-netzwerke-gmbh,telecommunications,linkedin.com/company/magellan-netzwerke-gmbh,"",magellan netzwerke gmbh,"",201-500,magellan-net.de
germany,2017,zweidigital,marketing and advertising,linkedin.com/company/zweidigital,hessen,zweidigital gmbh,sachsen-anhalt,1-10,zweidigital.de
germany,"",omni-pac-ekco-gmbh-verpackungsmittel,packaging and containers,linkedin.com/company/omni-pac-ekco-gmbh-verpackungsmittel,"",omni-pac ekco gmbh verpackungsmittel,hamburg,11-50,omni-pac.de
germany,1988,trendtours-touristik-gmbh,"leisure, travel & tourism",linkedin.com/company/trendtours-touristik-gmbh,frankfurt am main,trendtours touristik gmbh,hesse,51-200,trendtours-gmbh.de
germany,"",binder-tecsys-kontakte-gmbh,"",linkedin.com/company/binder-tecsys-kontakte-gmbh,"",binder-tecsys kontakte gmbh,"",1-10,binder-tecsys.de
germany,"",ten-thüringer-energienetze-gmbh,utilities,linkedin.com/company/ten-thüringer-energienetze-gmbh,"",ten thüringer energienetze gmbh,"",51-200,thueringer-energienetze.com
germany,"",satega,construction,linkedin.com/company/satega,"",satega,berlin,1-10,satega.de
germany,"",lmnext-de-gmbh,hospitality,linkedin.com/company/lmnext-de-gmbh,munich,lmnext de gmbh,bavaria,11-50,lastminute.de
germany,2017,apo-marketing-gmbh,marketing and advertising,linkedin.com/company/apo-marketing-gmbh,leipzig,apo marketing gmbh,sachsen,11-50,apo-m.com
germany,2006,azeti,information technology and services,linkedin.com/company/azeti,"",azeti networks ag,berlin,11-50,azeti.net
germany,"",lahmeyer-gkw-consult-gmbh,civil engineering,linkedin.com/company/lahmeyer-gkw-consult-gmbh,"",lahmeyer gkw consult gmbh,"",11-50,""
germany,1956,tampoprint-ag,machinery,linkedin.com/company/tampoprint-ag,"",tampoprint ag,"",201-500,tampoprint.de
germany,"",ihv-gmbh,"",linkedin.com/company/ihv-gmbh,"",ihv gmbh,thuringia,51-200,ihvg.de
germany,1974,knaufpft,machinery,linkedin.com/company/knaufpft,iphofen,knauf pft,bayern,51-200,pft.eu
germany,"",semo-personal-service-gmbh,staffing and recruiting,linkedin.com/company/semo-personal-service-gmbh,hamburg,semo personal-service gmbh,hamburg,51-200,semo-ps.de
germany,"",autohaus-luchtenberg-gmbh,automotive,linkedin.com/company/autohaus-luchtenberg-gmbh,"",autohaus luchtenberg gmbh,"",1-10,kia-luchtenberg-burscheid.de
germany,"",schlüter-gmbh,law practice,linkedin.com/company/schlüter-gmbh,munster,schlüter gmbh,nordrhein-westfalen,11-50,kanzlei-dr-schlueter.de
germany,"",vdynamics-gmbh,automotive,linkedin.com/company/vdynamics-gmbh,"",vdynamics gmbh,bavaria,11-50,vdynamics.de
germany,"",afghancreditguaranteefoundation,financial services,linkedin.com/company/afghancreditguaranteefoundation,"",acgf - afghan credit guarantee foundation,"",11-50,acgf.de
germany,"",simply-outdoor-gmbh,professional training & coaching,linkedin.com/company/simply-outdoor-gmbh,"",simply outdoor gmbh,"",11-50,simply-outdoor.de
germany,"",fritz-karosseriebau-gmbh,"",linkedin.com/company/fritz-karosseriebau-gmbh,backnang,fritz karosseriebau gmbh,baden-wurttemberg,1-10,fritz-karosseriebau.de
germany,"",weinhandel-peral,wine and spirits,linkedin.com/company/weinhandel-peral,"",weinhandel peral,lower saxony,11-50,weinhandel-peral.de
germany,"",hochschule-kaiserslautern,higher education,linkedin.com/company/hochschule-kaiserslautern,"",hochschule kaiserslautern,"",51-200,hs-kl.de
germany,2019,davea-gmbh,furniture,linkedin.com/company/davea-gmbh,monchengladbach,davea gmbh,nordrhein-westfalen,11-50,davea.com
germany,"",frauenarztpraxis-dr-ingo-hofmann,medical practice,linkedin.com/company/frauenarztpraxis-dr-ingo-hofmann,viernheim,frauenarztpraxis dr. ingo hofmann,hesse,11-50,dr-hofmann.net
germany,1985,pc-college-gbr,professional training & coaching,linkedin.com/company/pc-college-gbr,berlin,pc-college gbr,berlin,11-50,""
germany,2013,tv-square-gmbh,media production,linkedin.com/company/tv-square-gmbh,cologne,tv square gmbh,nordrhein-westfalen,1-10,tv-square.de
germany,2013,rbonline,information technology and services,linkedin.com/company/rbonline,bayern,sema timber construction software,bayern,1-10,besserer.biz
germany,"",lötterle-tösstaler-schinkenräucherei-ag,"",linkedin.com/company/lötterle-tösstaler-schinkenräucherei-ag,"",lötterle tösstaler schinkenräucherei ag,"",1-10,toesstaler.ch
germany,"",pocket-opera,music,linkedin.com/company/pocket-opera,"",pocket opera,bavaria,11-50,pocket-opera.de
germany,"",diessner-gmbh-&-co-kg-lack--und-farbenfabrik-germany-berlin,"",linkedin.com/company/diessner-gmbh-&-co-kg-lack--und-farbenfabrik-germany-berlin,britz,diessner gmbh & co kg lack- und farbenfabrik germany-berlin,berlin,11-50,diessner-farben.de
germany,2002,best-western-hotel-münchen-airport,hospitality,linkedin.com/company/best-western-hotel-münchen-airport,erding,best western hotel münchen-airport,bavaria,11-50,""
germany,2017,brandpost-consulting,management consulting,linkedin.com/company/brandpost-consulting,munich,brandpost consulting,bavaria,1-10,brandpost.eu
germany,1863,stadt-rosenheim,executive office,linkedin.com/company/stadt-rosenheim,rosenheim,stadt rosenheim,bayern,501-1000,jugendstelle-rosenheim.de
germany,"",ristorante-da-luciano,hospitality,linkedin.com/company/ristorante-da-luciano,augsburg,ristorante da luciano,bayern,1-10,ristorante-da-luciano.de
germany,"",gabelstapler-vertrieb-wolfgang-schlüter-gmbh,machinery,linkedin.com/company/gabelstapler-vertrieb-wolfgang-schlüter-gmbh,"",gabelstapler-vertrieb wolfgang schlüter gmbh,"",11-50,schlueter-gabelstapler.de
germany,"",frölich-&-klüpfel-drucklufttechnik-gmbh-&-co.-kg,machinery,linkedin.com/company/frölich-&-klüpfel-drucklufttechnik-gmbh-&-co.-kg,wuppertal,frölich & klüpfel drucklufttechnik gmbh & co. kg,nordrhein-westfalen,11-50,froelich-kluepfel.de
germany,1989,spaan,automotive,linkedin.com/company/spaan,dusseldorf,spaan,nordrhein-westfalen,1-10,customspaan.com
germany,"",aquarömer-gmbh-&-co.-kg,food production,linkedin.com/company/aquarömer-gmbh-&-co.-kg,göppingen,aquarömer gmbh & co. kg,baden-wuerttemberg,11-50,aquaroemer.de
germany,2011,mobile-function-gmbh,internet,linkedin.com/company/mobile-function-gmbh,od,mobile function gmbh,bayern,11-50,mobile-function.com
germany,2006,zephram-gbr,management consulting,linkedin.com/company/zephram-gbr,"",zephram gbr,"",1-10,zephram.de
germany,"",isatech-water-gmbh,information technology and services,linkedin.com/company/isatech-water-gmbh,berlin,isatech water gmbh,berlin,11-50,isatech.de
germany,"",mevanta,individual & family services,linkedin.com/company/mevanta,"",mevanta,berlin,11-50,mevanta.de
germany,"",riemer-consulting,human resources,linkedin.com/company/riemer-consulting,regensburg,riemer consulting,bavaria,11-50,riemer-consulting.de
germany,2007,irebs-core,real estate,linkedin.com/company/irebs-core,regensburg,irebs community of real estate e.v.,bavaria,1-10,irebs-core.com
germany,"",ideal-fitness-center,"",linkedin.com/company/ideal-fitness-center,hameln,ideal-fitness center,lower saxony,1-10,ideal-fitness.de
germany,"",gourmet-rösterei-henning-böhm,"",linkedin.com/company/gourmet-rösterei-henning-böhm,landsberg am lech,gourmet rösterei henning böhm,bavaria,1-10,gourmetroesterei.de
germany,"",mulex-besteckvertriebs-gmbh,consumer goods,linkedin.com/company/mulex-besteckvertriebs-gmbh,"",mulex besteckvertriebs gmbh,"",1-10,mulex.de
germany,2011,pixelink.eu,information technology and services,linkedin.com/company/pixelink.eu,trebur,pixelbar.de,hessen,1-10,pixelbar.de
germany,"",aceflex-ug,renewables & environment,linkedin.com/company/aceflex-ug,wallenhorst,aceflex ug,niedersachsen,1-10,aceflex.de
germany,"",hansa-theater-hörde,"",linkedin.com/company/hansa-theater-hörde,dortmund,hansa theater hörde,nordrhein-westfalen,1-10,hansa-theater-hoerde.de
germany,"",bidabadi-gmbh,arts and crafts,linkedin.com/company/bidabadi-gmbh,"",bidabadi gmbh,"",1-10,bidabadi.com
germany,"",unireha-gmbh,hospital & health care,linkedin.com/company/unireha-gmbh,"",unireha gmbh,"",51-200,""
germany,1996,ragano-betonfertigteile-und-transportbeton-gmbh-co-kg,construction,linkedin.com/company/ragano-betonfertigteile-und-transportbeton-gmbh-co-kg,nordhorn,ragano betonfertigteile und transportbeton gmbh & co. kg,niedersachsen,51-200,ragano.de
germany,1996,swap-sachsen-gmbh,paper & forest products,linkedin.com/company/swap-sachsen-gmbh,frankenberg,swap (sachsen) gmbh,sachsen,51-200,swap-sachsen.de
germany,1998,wekem-gmbh,chemicals,linkedin.com/company/wekem-gmbh,"",wekem gmbh,"",11-50,wekem.de
germany,"",schrade-&-partner,law practice,linkedin.com/company/schrade-&-partner,"",schrade & partner,"",11-50,schrade-und-partner.de
germany,"",manager-institut,marketing and advertising,linkedin.com/company/manager-institut,"",manager institut,"",1-10,manager-institut.de
germany,2016,female-leadership-development,management consulting,linkedin.com/company/female-leadership-development,wurzburg,fe:male leadership development,bayern,11-50,female-leadership-development.com
germany,2007,generative-software-gmbh,information technology and services,linkedin.com/company/generative-software-gmbh,"",generative software gmbh,"",1-10,generative-software.de
germany,"",sihn-gmbh,mining & metals,linkedin.com/company/sihn-gmbh,muhlacker,sihn gmbh,baden-wurttemberg,1-10,sihn.com
germany,"",brueggemann-alcohol-heilbronn-gmbh,chemicals,linkedin.com/company/brueggemann-alcohol-heilbronn-gmbh,heilbronn,brueggemann alcohol heilbronn gmbh,baden-wurttemberg,1-10,""
germany,"",die-kuriere,"",linkedin.com/company/die-kuriere,essen,die kuriere,north rhine-westphalia,1-10,diekuriere.com
germany,2015,crsd-agency,internet,linkedin.com/company/crsd-agency,"",_crsd,berlin,11-50,crsd.de
germany,1992,gfkl-financial-services-ag,financial services,linkedin.com/company/gfkl-financial-services-ag,essen,gfkl financial services ag,north rhine-westphalia,51-200,gfkl.com
germany,"",schäfer-gmbh,security and investigations,linkedin.com/company/schäfer-gmbh,mechernich,schäfer gmbh,nordrhein-westfalen,1-10,""
germany,1986,matratzen-concord-gmbh,retail,linkedin.com/company/matratzen-concord-gmbh,barntrup,matratzen concord gmbh,nordrhein-westfalen,1001-5000,""
germany,2018,mueller-and-mueller-consulting,management consulting,linkedin.com/company/mueller-and-mueller-consulting,leipzig,müller and müller consulting gbr,saxony,1-10,muellersconsulting.com
germany,2018,soulartist,performing arts,linkedin.com/company/soulartist,bayern,soulartist,bayern,1-10,soulartist.de
germany,"",junior-business-consultants,management consulting,linkedin.com/company/junior-business-consultants,"",junior business consultants,"",1-10,junior-business-consultants.com
germany,"",forschungsinstitut-kinderkrebs-zentrum-hamburg,research,linkedin.com/company/forschungsinstitut-kinderkrebs-zentrum-hamburg,hamburg,forschungsinstitut kinderkrebs-zentrum hamburg,hamburg,11-50,kinderkrebs-forschung.de
germany,"",lpg-biomarkt-gmbh,retail,linkedin.com/company/lpg-biomarkt-gmbh,berlin,lpg biomarkt gmbh,berlin,11-50,lpg-biomarkt.de
germany,"",my-travel-company-airmarin,"leisure, travel & tourism",linkedin.com/company/my-travel-company-airmarin,stuttgart,my travel company airmarin,baden-wuerttemberg,1-10,airportreisemarkt.de
germany,2002,k-s-kali-gmbh,mining & metals,linkedin.com/company/k-s-kali-gmbh,"",k+s kali gmbh,"",201-500,kali-gmbh.com
germany,"",tourismus-und-stadtmarketing-husum-gmbh,"leisure, travel & tourism",linkedin.com/company/tourismus-und-stadtmarketing-husum-gmbh,"",tourismus und stadtmarketing husum gmbh,"",11-50,husum-tourismus.de
germany,1990,plan-p-gmbh,media production,linkedin.com/company/plan-p-gmbh,"",plan p. corporate publishing gmbh,hamburg,11-50,plan-p.de
